timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701514.3947966,290364.68275516696,4117822.894028985,1.4986575590569073,4.388912475926054,0.49590083097075044,-0.030646812793998706,290364.6110060119,4117822.9297867706,1.4924057707517764,4.388912475926054,0.9074730206561387,-0.035838816314935684,1490.591313927237,1706.0
1738701514.4327056,290364.6449976945,4117823.3439364135,1.500175371879555,4.3945159876592195,0.5012662284663603,-0.0343132100334679,290364.57767760067,4117823.3747424567,1.4904294418750101,4.3945159876592195,0.8238607770361313,-0.038898251950740814,1490.591313927237,1706.0
1738701514.496998,290364.6449976945,4117823.3439364135,1.500175371879555,4.3945159876592195,0.5012662284663603,-0.0343132100334679,290364.57767760067,4117823.3747424567,1.4904294418750101,4.3945159876592195,0.8238607770361313,-0.038898251950740814,1485.4210721213385,1706.0
1738701514.5168521,290364.60935144784,4117823.79326764,1.5007108251241805,4.398411174716391,0.5066061993962508,-0.0385853326962718,290364.5443491929,4117823.8196981456,1.4871886677643193,4.398411174716391,0.8238607770361313,-0.04270649328827858,1485.4210721213385,1706.0
1738701514.5834632,290364.60935144784,4117823.79326764,1.5007108251241805,4.398411174716391,0.5066061993962508,-0.0385853326962718,290364.5443491929,4117823.8196981456,1.4871886677643193,4.398411174716391,0.8238607770361313,-0.04270649328827858,1482.8972753574772,1706.0
1738701514.6163762,290364.575636325,4117824.2444823817,1.5008975086153367,4.403857873507521,0.5124677119225685,-0.037474641859358934,290364.51129736396,4117824.2757500643,1.483172436257311,4.403857873507521,0.7997577227868069,-0.0411996953189373,1482.8972753574772,1706.0
1738701514.683355,290364.575636325,4117824.2444823817,1.5008975086153367,4.403857873507521,0.5124677119225685,-0.037474641859358934,290364.51129736396,4117824.2757500643,1.483172436257311,4.403857873507521,0.7997577227868069,-0.0411996953189373,1476.3374876295807,1706.0
1738701514.7175584,290364.55108238274,4117824.6947556585,1.4988964883106621,4.40727207294651,0.5152413636929367,-0.03977332855515266,290364.50460370886,4117824.72004189,1.4768925854946322,4.40727207294651,0.7380109638592747,-0.041727110743522644,1476.3374876295807,1706.0
1738701514.7846932,290364.55108238274,4117824.6947556585,1.4988964883106621,4.40727207294651,0.5152413636929367,-0.03977332855515266,290364.50460370886,4117824.72004189,1.4768925854946322,4.40727207294651,0.7380109638592747,-0.041727110743522644,1465.8136508858104,1706.0
1738701514.822046,290364.5284746955,4117825.141665444,1.4962575602853572,4.405791227935011,0.518661164476845,-0.04490013660005772,290364.4798769917,4117825.1536800587,1.470783772491678,4.405791227935011,0.6303281352784632,-0.046794380992650986,1465.8136508858104,1706.0
1738701514.8910785,290364.5284746955,4117825.141665444,1.4962575602853572,4.405791227935011,0.518661164476845,-0.04490013660005772,290364.4798769917,4117825.1536800587,1.470783772491678,4.405791227935011,0.6303281352784632,-0.046794380992650986,1455.9382588493684,1706.0
1738701514.9348938,290364.5086260801,4117825.592967252,1.4931162013759838,4.4095704300764735,0.5240890697505548,-0.047920121698007245,290364.45597999473,4117825.620606923,1.461789780625074,4.4095704300764735,0.7174552671006671,-0.049654290080070496,1455.9382588493684,1706.0
1738701514.9835267,290364.5086260801,4117825.592967252,1.4931162013759838,4.4095704300764735,0.5240890697505548,-0.047920121698007245,290364.45597999473,4117825.620606923,1.461789780625074,4.4095704300764735,0.7174552671006671,-0.049654290080070496,1450.8980986726708,1706.0
1738701515.0165226,290364.4897844376,4117826.0456205294,1.4903475725695317,4.4141685284011665,0.5312278192059942,-0.0450427108176812,290364.4318064317,4117826.0764375576,1.454865575754546,4.4141685284011665,0.7174552671006671,-0.046893246471881866,1450.8980986726708,1706.0
1738701515.0841155,290364.4897844376,4117826.0456205294,1.4903475725695317,4.4141685284011665,0.5312278192059942,-0.0450427108176812,290364.4318064317,4117826.0764375576,1.454865575754546,4.4141685284011665,0.7174552671006671,-0.046893246471881866,1436.7811268801493,1706.0
1738701515.1168091,290364.4748902449,4117826.4968912867,1.4865962856190549,4.4160956536214115,0.5391293065637874,-0.04997603089687436,290364.4162345467,4117826.520950671,1.445135870512657,4.4160956536214115,0.7497078630057774,-0.051428332924842834,1436.7811268801493,1706.0
1738701515.1893423,290364.4748902449,4117826.4968912867,1.4865962856190549,4.4160956536214115,0.5391293065637874,-0.04997603089687436,290364.4162345467,4117826.520950671,1.445135870512657,4.4160956536214115,0.7497078630057774,-0.051428332924842834,1424.3814744191086,1706.0
1738701515.233054,290364.4566579685,4117826.951878609,1.4847455274241181,4.421440413202291,0.5533814700667543,-0.042653562359578644,290364.3745810741,4117826.9883201136,1.4336648689844884,4.421440413202291,0.824883387070301,-0.04527251049876213,1424.3814744191086,1706.0
1738701515.283765,290364.4566579685,4117826.951878609,1.4847455274241181,4.421440413202291,0.5533814700667543,-0.042653562359578644,290364.3745810741,4117826.9883201136,1.4336648689844884,4.421440413202291,0.824883387070301,-0.04527251049876213,1420.7455424402276,1706.0
1738701515.3161466,290364.436235377,4117827.410075379,1.4840067003927404,4.429242162459794,0.5710868252823802,-0.03679290671996757,290364.3418058543,4117827.455468267,1.4266815690247818,4.429242162459794,0.824883387070301,-0.0399564728140831,1420.7455424402276,1706.0
1738701515.3961575,290364.436235377,4117827.410075379,1.4840067003927404,4.429242162459794,0.5710868252823802,-0.03679290671996757,290364.3418058543,4117827.455468267,1.4266815690247818,4.429242162459794,0.824883387070301,-0.0399564728140831,1416.0408733349766,1706.0
1738701515.4165788,290364.4090061274,4117827.8686288167,1.4850604972242367,4.435175920851989,0.5942205997456573,-0.032737499550587905,290364.2909975809,4117827.911962768,1.4203156995364294,4.435175920851989,0.8694296990653618,-0.037269946187734604,1416.0408733349766,1706.0
1738701515.4835231,290364.4090061274,4117827.8686288167,1.4850604972242367,4.435175920851989,0.5942205997456573,-0.032737499550587905,290364.2909975809,4117827.911962768,1.4203156995364294,4.435175920851989,0.8694296990653618,-0.037269946187734604,1421.3407234093156,1706.0
1738701515.5259433,290364.3803172157,4117828.327323146,1.4872808626350826,4.439622181076335,0.6186453345920087,-0.019221619015020126,290364.2579458024,4117828.3680146933,1.4163047429069395,4.439622181076335,0.8858686348522005,-0.02363470569252968,1421.3407234093156,1706.0
1738701515.5836017,290364.3803172157,4117828.327323146,1.4872808626350826,4.439622181076335,0.6186453345920087,-0.019221619015020126,290364.2579458024,4117828.3680146933,1.4163047429069395,4.439622181076335,0.8858686348522005,-0.02363470569252968,1422.7937317296958,1706.0
1738701515.6164775,290364.34699214454,4117828.783635756,1.4892383910884675,4.43951676086446,0.6444718761276871,-0.02628163534714616,290364.21573921386,4117828.813191675,1.4147593609548035,4.43951676086446,0.8858686348522005,-0.031145185232162476,1422.7937317296958,1706.0
1738701515.6946392,290364.34699214454,4117828.783635756,1.4892383910884675,4.43951676086446,0.6444718761276871,-0.02628163534714616,290364.21573921386,4117828.813191675,1.4147593609548035,4.43951676086446,0.8858686348522005,-0.031145185232162476,1438.3830130427273,1706.0
1738701515.717494,290364.3109507693,4117829.240199373,1.4909406503173517,4.439191779006738,0.6690595985392398,-0.027065112579639488,290364.1826874453,4117829.2692436017,1.4173425208647696,4.439191779006738,0.8901466085860039,-0.03175869584083557,1438.3830130427273,1706.0
1738701515.7864501,290364.3109507693,4117829.240199373,1.4909406503173517,4.439191779006738,0.6690595985392398,-0.027065112579639488,290364.1826874453,4117829.2692436017,1.4173425208647696,4.439191779006738,0.8901466085860039,-0.03175869584083557,1443.3896872342598,1706.0
1738701515.8339894,290364.27542105183,4117829.696869916,1.4926914394072603,4.4389071206520745,0.6907871462685586,-0.01733821929858457,290364.15851392597,4117829.72507424,1.4199124700858405,4.4389071206520745,0.7595300499742319,-0.021159660071134567,1443.3896872342598,1706.0
1738701515.8836331,290364.27542105183,4117829.696869916,1.4926914394072603,4.4389071206520745,0.6907871462685586,-0.01733821929858457,290364.15851392597,4117829.72507424,1.4199124700858405,4.4389071206520745,0.7595300499742319,-0.021159660071134567,1450.2165247112662,1706.0
1738701515.9252923,290364.2432709349,4117830.1560070696,1.4942013583800038,4.441867332395321,0.7090242107823653,-0.0049347762713207325,290364.143495224,4117830.1917798193,1.4216552454539118,4.441867332395321,0.6307381604830238,-0.007363942917436361,1450.2165247112662,1706.0
1738701515.9836476,290364.2432709349,4117830.1560070696,1.4942013583800038,4.441867332395321,0.7090242107823653,-0.0049347762713207325,290364.143495224,4117830.1917798193,1.4216552454539118,4.441867332395321,0.6307381604830238,-0.007363942917436361,1456.3928799365838,1706.0
1738701516.0223963,290364.21793684544,4117830.612281744,1.4925191993806417,4.441597710626205,0.7203482689140916,-0.01653923330670539,290364.1456798623,4117830.63585036,1.4242147945995365,4.441597710626205,0.4860006134875068,-0.017028069123625755,1456.3928799365838,1706.0
1738701516.0836601,290364.21793684544,4117830.612281744,1.4925191993806417,4.441597710626205,0.7203482689140916,-0.01653923330670539,290364.1456798623,4117830.63585036,1.4242147945995365,4.441597710626205,0.4860006134875068,-0.017028069123625755,1467.770648902198,1706.0
1738701516.1181362,290364.19741436944,4117831.0684479084,1.4903273601249358,4.441940149699115,0.7259231583947646,-0.007466285366629132,290364.1481410745,4117831.091017132,1.4285086339919362,4.441940149699115,0.4182913163413389,-0.006574005354195833,1467.770648902198,1706.0
1738701516.1839406,290364.19741436944,4117831.0684479084,1.4903273601249358,4.441940149699115,0.7259231583947646,-0.007466285366629132,290364.1481410745,4117831.091017132,1.4285086339919362,4.441940149699115,0.4182913163413389,-0.006574005354195833,1468.8299784928192,1706.0
1738701516.216654,290364.1862231584,4117831.5219921134,1.4865855012291216,4.439998771524969,0.7239336025658744,-0.001275448226332171,290364.16808219504,4117831.5346450964,1.430761538288057,4.439998771524969,0.4182913163413389,0.0017038510413840413,1468.8299784928192,1706.0
1738701516.2838333,290364.1862231584,4117831.5219921134,1.4865855012291216,4.439998771524969,0.7239336025658744,-0.001275448226332171,290364.16808219504,4117831.5346450964,1.430761538288057,4.439998771524969,0.4182913163413389,0.0017038510413840413,1471.7040592121245,1706.0
1738701516.3171103,290364.1851354072,4117831.9756573755,1.4803357970115734,4.439513349781729,0.7149698851145293,-0.006803998291155039,290364.1971781263,4117831.989148001,1.4318858947849256,4.439513349781729,0.3480185201349668,-0.0019267243333160877,1471.7040592121245,1706.0
1738701516.3836987,290364.1851354072,4117831.9756573755,1.4803357970115734,4.439513349781729,0.7149698851145293,-0.006803998291155039,290364.1971781263,4117831.989148001,1.4318858947849256,4.439513349781729,0.3480185201349668,-0.0019267243333160877,1471.9809358542086,1706.0
1738701516.4168732,290364.19202466897,4117832.4294294,1.474260756737195,4.440137357467634,0.7007746801529292,0.007791678027972839,290364.2262740567,4117832.4436509074,1.432832628231589,4.440137357467634,0.23187160990085598,0.013935545459389687,1471.9809358542086,1706.0
